Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/6/22,Saturday,LPW_to_HPM,807.0,920.0,1727.0,0.0775663206459054,HPM_to_LPW,920.0,807.0,1727.0,0.0302313354363827
2019/6/23,Sunday,LPW_to_HPM,708.0,879.0,1587.0,0.0750954603309291,HPM_to_LPW,879.0,708.0,1587.0,0.0338715271087819
2019/6/24,Monday,LPW_to_HPM,855.0,1080.0,1935.0,0.082006522156148,HPM_to_LPW,1080.0,855.0,1935.0,0.0371517027863777
2019/6/25,Tuesday,LPW_to_HPM,820.0,1002.0,1822.0,0.0831558665449751,HPM_to_LPW,1002.0,820.0,1822.0,0.036160230963551
2019/6/26,Wednesday,LPW_to_HPM,819.0,1012.0,1831.0,0.0817120622568093,HPM_to_LPW,1012.0,819.0,1831.0,0.0365527703532471
2019/6/27,Thursday,LPW_to_HPM,797.0,1058.0,1855.0,0.079106699751861,HPM_to_LPW,1058.0,797.0,1855.0,0.0376686723395165
2019/6/28,Friday,LPW_to_HPM,799.0,1033.0,1832.0,0.0786882016939137,HPM_to_LPW,1033.0,799.0,1832.0,0.0347448790824392
2019/6/29,Saturday,LPW_to_HPM,658.0,771.0,1429.0,0.0785296574770259,HPM_to_LPW,771.0,658.0,1429.0,0.0292355528590929
2019/6/30,Sunday,LPW_to_HPM,587.0,668.0,1255.0,0.0748629001402882,HPM_to_LPW,668.0,587.0,1255.0,0.0297100160113858
2019/7/1,Monday,LPW_to_HPM,821.0,973.0,1794.0,0.0844302756067462,HPM_to_LPW,973.0,821.0,1794.0,0.0361360766545346
2019/7/2,Tuesday,LPW_to_HPM,875.0,943.0,1818.0,0.085374182847107,HPM_to_LPW,943.0,875.0,1818.0,0.0330587204206836
2019/7/3,Wednesday,LPW_to_HPM,877.0,1026.0,1903.0,0.0826968411126827,HPM_to_LPW,1026.0,877.0,1903.0,0.0348091603053435
2019/7/4,Thursday,LPW_to_HPM,506.0,923.0,1429.0,0.064002023779408,HPM_to_LPW,923.0,506.0,1429.0,0.0387245647157541
2019/7/5,Friday,LPW_to_HPM,762.0,1004.0,1766.0,0.0804816223067173,HPM_to_LPW,1004.0,762.0,1766.0,0.0362167231801457
2019/7/6,Saturday,LPW_to_HPM,694.0,891.0,1585.0,0.0810937134844589,HPM_to_LPW,891.0,694.0,1585.0,0.0349809587373876
2019/7/7,Sunday,LPW_to_HPM,561.0,744.0,1305.0,0.0711116744834579,HPM_to_LPW,744.0,561.0,1305.0,0.0330505086402203
2019/7/8,Monday,LPW_to_HPM,782.0,936.0,1718.0,0.0790617733292892,HPM_to_LPW,936.0,782.0,1718.0,0.0352184219437859
2019/7/9,Tuesday,LPW_to_HPM,861.0,1059.0,1920.0,0.0822899741947816,HPM_to_LPW,1059.0,861.0,1920.0,0.0385651857246904
2019/7/10,Wednesday,LPW_to_HPM,834.0,1058.0,1892.0,0.0790746183748933,HPM_to_LPW,1058.0,834.0,1892.0,0.0370941729191501
2019/7/11,Thursday,LPW_to_HPM,837.0,1028.0,1865.0,0.0800650468720107,HPM_to_LPW,1028.0,837.0,1865.0,0.0369744272200841
2019/7/12,Friday,LPW_to_HPM,824.0,1092.0,1916.0,0.0769015398973401,HPM_to_LPW,1092.0,824.0,1916.0,0.037861452049095
2019/7/13,Saturday,LPW_to_HPM,644.0,860.0,1504.0,0.068040147913365,HPM_to_LPW,860.0,644.0,1504.0,0.031421264157837
2019/7/14,Sunday,LPW_to_HPM,567.0,758.0,1325.0,0.0644977818223182,HPM_to_LPW,758.0,567.0,1325.0,0.032993819099852
2019/7/15,Monday,LPW_to_HPM,826.0,1027.0,1853.0,0.0807587016034415,HPM_to_LPW,1027.0,826.0,1853.0,0.0374762808349146
2019/7/16,Tuesday,LPW_to_HPM,780.0,1043.0,1823.0,0.0735710243350311,HPM_to_LPW,1043.0,780.0,1823.0,0.0370976347145651
2019/7/17,Wednesday,LPW_to_HPM,814.0,1037.0,1851.0,0.0772442588726513,HPM_to_LPW,1037.0,814.0,1851.0,0.0374963841481052
2019/7/18,Thursday,LPW_to_HPM,806.0,1082.0,1888.0,0.0764125900644672,HPM_to_LPW,1082.0,806.0,1888.0,0.0391745112237509
2019/7/19,Friday,LPW_to_HPM,822.0,1117.0,1939.0,0.0773501458548979,HPM_to_LPW,1117.0,822.0,1939.0,0.0399513573446832
2019/7/20,Saturday,LPW_to_HPM,618.0,892.0,1510.0,0.0664945125887669,HPM_to_LPW,892.0,618.0,1510.0,0.0339770692873195
2019/7/21,Sunday,LPW_to_HPM,584.0,854.0,1438.0,0.0673664782558541,HPM_to_LPW,854.0,584.0,1438.0,0.0369505019037729
2019/7/22,Monday,LPW_to_HPM,775.0,1092.0,1867.0,0.0765961652500494,HPM_to_LPW,1092.0,775.0,1867.0,0.0415762421473443
2019/7/23,Tuesday,LPW_to_HPM,815.0,1035.0,1850.0,0.0774935818199106,HPM_to_LPW,1035.0,815.0,1850.0,0.0387002692192641
2019/7/24,Wednesday,LPW_to_HPM,848.0,1045.0,1893.0,0.078671490861861,HPM_to_LPW,1045.0,848.0,1893.0,0.0392002400780253
2019/7/25,Thursday,LPW_to_HPM,717.0,979.0,1696.0,0.0694363742010459,HPM_to_LPW,979.0,717.0,1696.0,0.0388816076889471
2019/7/26,Friday,LPW_to_HPM,817.0,973.0,1790.0,0.0732735426008968,HPM_to_LPW,973.0,817.0,1790.0,0.0361669702263688
2019/7/27,Saturday,LPW_to_HPM,665.0,860.0,1525.0,0.0692059527526277,HPM_to_LPW,860.0,665.0,1525.0,0.0345270595792516
2019/7/28,Sunday,LPW_to_HPM,613.0,740.0,1353.0,0.068065733955141,HPM_to_LPW,740.0,613.0,1353.0,0.0352986071360427
2019/7/29,Monday,LPW_to_HPM,759.0,941.0,1700.0,0.0727917905437805,HPM_to_LPW,941.0,759.0,1700.0,0.037627959053103
2019/7/30,Tuesday,LPW_to_HPM,787.0,938.0,1725.0,0.075081091394772,HPM_to_LPW,938.0,787.0,1725.0,0.038203070907832
2019/7/31,Wednesday,LPW_to_HPM,834.0,974.0,1808.0,0.0794437035625833,HPM_to_LPW,974.0,834.0,1808.0,0.0389865108273626
2019/8/1,Thursday,LPW_to_HPM,788.0,927.0,1715.0,0.0715388107126645,HPM_to_LPW,927.0,788.0,1715.0,0.0365723754290448
2019/8/2,Friday,LPW_to_HPM,843.0,992.0,1835.0,0.0755850443826773,HPM_to_LPW,992.0,843.0,1835.0,0.0355021115167131
2019/8/3,Saturday,LPW_to_HPM,656.0,823.0,1479.0,0.0693299513844853,HPM_to_LPW,823.0,656.0,1479.0,0.0329252680428868
2019/8/4,Sunday,LPW_to_HPM,558.0,694.0,1252.0,0.0622420524261015,HPM_to_LPW,694.0,558.0,1252.0,0.0322820727509535
2019/8/5,Monday,LPW_to_HPM,742.0,960.0,1702.0,0.0721368850865253,HPM_to_LPW,960.0,742.0,1702.0,0.0374152311170005
2019/8/6,Tuesday,LPW_to_HPM,805.0,938.0,1743.0,0.074207227138643,HPM_to_LPW,938.0,805.0,1743.0,0.0373080900485243
2019/8/7,Wednesday,LPW_to_HPM,779.0,940.0,1719.0,0.0730906361418652,HPM_to_LPW,940.0,779.0,1719.0,0.0382907654079595
2019/8/8,Thursday,LPW_to_HPM,773.0,891.0,1664.0,0.0723918336767184,HPM_to_LPW,891.0,773.0,1664.0,0.0358508027199935
2019/8/9,Friday,LPW_to_HPM,888.0,1104.0,1992.0,0.0788002484692519,HPM_to_LPW,1104.0,888.0,1992.0,0.0362919132149901
2019/8/10,Saturday,LPW_to_HPM,736.0,872.0,1608.0,0.0717348927875243,HPM_to_LPW,872.0,736.0,1608.0,0.0303209430091449
2019/8/11,Sunday,LPW_to_HPM,583.0,663.0,1246.0,0.0620212765957446,HPM_to_LPW,663.0,583.0,1246.0,0.0271888456018043
2019/8/12,Monday,LPW_to_HPM,864.0,983.0,1847.0,0.0759226713532513,HPM_to_LPW,983.0,864.0,1847.0,0.0343466107617051
2019/8/13,Tuesday,LPW_to_HPM,829.0,984.0,1813.0,0.071262786899338,HPM_to_LPW,984.0,829.0,1813.0,0.0347151173046392
2019/8/14,Wednesday,LPW_to_HPM,948.0,967.0,1915.0,0.0770043050930062,HPM_to_LPW,967.0,948.0,1915.0,0.032461646916647
2019/8/15,Thursday,LPW_to_HPM,875.0,976.0,1851.0,0.0711324282578652,HPM_to_LPW,976.0,875.0,1851.0,0.0325257439930682
2019/8/16,Friday,LPW_to_HPM,974.0,1057.0,2031.0,0.0718289085545722,HPM_to_LPW,1057.0,974.0,2031.0,0.0323647386631556
2019/8/17,Saturday,LPW_to_HPM,821.0,924.0,1745.0,0.0692359588463484,HPM_to_LPW,924.0,821.0,1745.0,0.0295292576140104
2019/8/18,Sunday,LPW_to_HPM,702.0,777.0,1479.0,0.0642210227792516,HPM_to_LPW,777.0,702.0,1479.0,0.0293606408706166
2019/8/19,Monday,LPW_to_HPM,903.0,1088.0,1991.0,0.0686483199026912,HPM_to_LPW,1088.0,903.0,1991.0,0.0343640440921006
2019/8/20,Tuesday,LPW_to_HPM,868.0,1068.0,1936.0,0.0672399101402122,HPM_to_LPW,1068.0,868.0,1936.0,0.0336802270577105
2019/8/21,Wednesday,LPW_to_HPM,916.0,1323.0,2239.0,0.070706291007333,HPM_to_LPW,1323.0,916.0,2239.0,0.0431085043988269
2019/8/22,Thursday,LPW_to_HPM,957.0,1516.0,2473.0,0.074765625,HPM_to_LPW,1516.0,957.0,2473.0,0.0487506833456603
2019/8/23,Friday,LPW_to_HPM,934.0,1545.0,2479.0,0.0705864570737605,HPM_to_LPW,1545.0,934.0,2479.0,0.0484447510347422
2019/8/24,Saturday,LPW_to_HPM,797.0,1293.0,2090.0,0.0711353088182791,HPM_to_LPW,1293.0,797.0,2090.0,0.0469771835489027
2019/8/25,Sunday,LPW_to_HPM,619.0,1112.0,1731.0,0.0636372982420067,HPM_to_LPW,1112.0,619.0,1731.0,0.0467069892473118
2019/8/26,Monday,LPW_to_HPM,916.0,1455.0,2371.0,0.0742181169988656,HPM_to_LPW,1455.0,916.0,2371.0,0.0490543137453221
2019/8/27,Tuesday,LPW_to_HPM,908.0,1460.0,2368.0,0.0708047411104179,HPM_to_LPW,1460.0,908.0,2368.0,0.0467574059247397
2019/8/28,Wednesday,LPW_to_HPM,1013.0,1305.0,2318.0,0.0766843300529901,HPM_to_LPW,1305.0,1013.0,2318.0,0.0420818419270581
2019/8/29,Thursday,LPW_to_HPM,1023.0,1175.0,2198.0,0.0739428984459703,HPM_to_LPW,1175.0,1023.0,2198.0,0.0356600910470409
2019/8/30,Friday,LPW_to_HPM,1003.0,1146.0,2149.0,0.0708083303918108,HPM_to_LPW,1146.0,1003.0,2149.0,0.0336534226059378
2019/8/31,Saturday,LPW_to_HPM,654.0,808.0,1462.0,0.063402811439651,HPM_to_LPW,808.0,654.0,1462.0,0.0306292645943896
2019/9/1,Sunday,LPW_to_HPM,712.0,699.0,1411.0,0.0718393703965291,HPM_to_LPW,699.0,712.0,1411.0,0.0304151074754155
2019/9/2,Monday,LPW_to_HPM,711.0,662.0,1373.0,0.0889417062797097,HPM_to_LPW,662.0,711.0,1373.0,0.0312677120725486
2019/9/3,Tuesday,LPW_to_HPM,973.0,943.0,1916.0,0.09397334363531,HPM_to_LPW,943.0,973.0,1916.0,0.0334326029922711
2019/9/4,Wednesday,LPW_to_HPM,1232.0,1342.0,2574.0,0.095577967416602,HPM_to_LPW,1342.0,1232.0,2574.0,0.0390820665152309
2019/9/5,Thursday,LPW_to_HPM,1174.0,1502.0,2676.0,0.090726429675425,HPM_to_LPW,1502.0,1174.0,2676.0,0.044336865720105
2019/9/6,Friday,LPW_to_HPM,1145.0,1668.0,2813.0,0.08006993006993,HPM_to_LPW,1668.0,1145.0,2813.0,0.0467069892473118
2019/9/7,Saturday,LPW_to_HPM,1010.0,1395.0,2405.0,0.0816029732568473,HPM_to_LPW,1395.0,1010.0,2405.0,0.0430901340581948
2019/9/8,Sunday,LPW_to_HPM,825.0,1254.0,2079.0,0.0757506197777981,HPM_to_LPW,1254.0,825.0,2079.0,0.0461097220179438
2019/9/9,Monday,LPW_to_HPM,1093.0,1570.0,2663.0,0.0858332024501335,HPM_to_LPW,1570.0,1093.0,2663.0,0.0462662816054694
2019/9/10,Tuesday,LPW_to_HPM,1129.0,1612.0,2741.0,0.0855691981203577,HPM_to_LPW,1612.0,1129.0,2741.0,0.0474452554744525
2019/9/11,Wednesday,LPW_to_HPM,1100.0,1616.0,2716.0,0.0811448804957214,HPM_to_LPW,1616.0,1100.0,2716.0,0.0470259573972762
2019/9/12,Thursday,LPW_to_HPM,1074.0,1600.0,2674.0,0.0791685095090667,HPM_to_LPW,1600.0,1074.0,2674.0,0.0459770114942528
2019/9/13,Friday,LPW_to_HPM,1160.0,1620.0,2780.0,0.0812723323758144,HPM_to_LPW,1620.0,1160.0,2780.0,0.0435870530309145
2019/9/14,Saturday,LPW_to_HPM,965.0,1307.0,2272.0,0.0781946357669556,HPM_to_LPW,1307.0,965.0,2272.0,0.0401980685243279
2019/9/15,Sunday,LPW_to_HPM,839.0,1187.0,2026.0,0.0764464692482915,HPM_to_LPW,1187.0,839.0,2026.0,0.0424277084748186
2019/9/16,Monday,LPW_to_HPM,1035.0,1516.0,2551.0,0.0803821062441752,HPM_to_LPW,1516.0,1035.0,2551.0,0.0449105344235098
2019/9/17,Tuesday,LPW_to_HPM,1164.0,1552.0,2716.0,0.0880018144704014,HPM_to_LPW,1552.0,1164.0,2716.0,0.0452993199264469
2019/9/18,Wednesday,LPW_to_HPM,1147.0,1494.0,2641.0,0.0860723397868827,HPM_to_LPW,1494.0,1147.0,2641.0,0.0423577443225312
2019/9/19,Thursday,LPW_to_HPM,1073.0,1524.0,2597.0,0.0814854191980559,HPM_to_LPW,1524.0,1073.0,2597.0,0.0442072286360735
2019/9/20,Friday,LPW_to_HPM,1100.0,1529.0,2629.0,0.0796351263302685,HPM_to_LPW,1529.0,1100.0,2629.0,0.0439468843412278
2019/9/21,Saturday,LPW_to_HPM,817.0,1066.0,1883.0,0.0710805637724029,HPM_to_LPW,1066.0,817.0,1883.0,0.0357406289814256
2019/9/22,Sunday,LPW_to_HPM,786.0,1017.0,1803.0,0.0747859181731684,HPM_to_LPW,1017.0,786.0,1803.0,0.0380870346790502
2019/9/23,Monday,LPW_to_HPM,1004.0,1257.0,2261.0,0.0793362307388384,HPM_to_LPW,1257.0,1004.0,2261.0,0.0397357273819308
2019/9/24,Tuesday,LPW_to_HPM,1030.0,1267.0,2297.0,0.0801930862659607,HPM_to_LPW,1267.0,1030.0,2297.0,0.0407002891101831
2019/9/25,Wednesday,LPW_to_HPM,1043.0,1112.0,2155.0,0.0828962009219519,HPM_to_LPW,1112.0,1043.0,2155.0,0.0363066475120804
2019/9/26,Thursday,LPW_to_HPM,963.0,1095.0,2058.0,0.0760123135211934,HPM_to_LPW,1095.0,963.0,2058.0,0.0365951473831963
2019/9/27,Friday,LPW_to_HPM,1024.0,1077.0,2101.0,0.0784674329501915,HPM_to_LPW,1077.0,1024.0,2101.0,0.0335482665171479
2019/9/28,Saturday,LPW_to_HPM,742.0,873.0,1615.0,0.0679549409286564,HPM_to_LPW,873.0,742.0,1615.0,0.0312757496507003
2019/9/29,Sunday,LPW_to_HPM,660.0,821.0,1481.0,0.0664786462530217,HPM_to_LPW,821.0,660.0,1481.0,0.0347204601201048
2019/9/30,Monday,LPW_to_HPM,785.0,941.0,1726.0,0.0762432012432012,HPM_to_LPW,941.0,785.0,1726.0,0.0345156439129956
2019/10/1,Tuesday,LPW_to_HPM,943.0,1040.0,1983.0,0.0810903775045145,HPM_to_LPW,1040.0,943.0,1983.0,0.033257650858623
2019/10/2,Wednesday,LPW_to_HPM,1010.0,1049.0,2059.0,0.0794837491146612,HPM_to_LPW,1049.0,1010.0,2059.0,0.0341116024973985
2019/10/3,Thursday,LPW_to_HPM,946.0,1020.0,1966.0,0.072786027544818,HPM_to_LPW,1020.0,946.0,1966.0,0.0339705588489975
2019/10/4,Friday,LPW_to_HPM,995.0,1035.0,2030.0,0.0758557597011511,HPM_to_LPW,1035.0,995.0,2030.0,0.0334832260360389
2019/10/5,Saturday,LPW_to_HPM,829.0,889.0,1718.0,0.0726237406920718,HPM_to_LPW,889.0,829.0,1718.0,0.0322967376298772
2019/10/6,Sunday,LPW_to_HPM,762.0,700.0,1462.0,0.0749115218246165,HPM_to_LPW,700.0,762.0,1462.0,0.0312290876645103
2019/10/7,Monday,LPW_to_HPM,837.0,957.0,1794.0,0.0727826086956521,HPM_to_LPW,957.0,837.0,1794.0,0.0353045338842365
2019/10/8,Tuesday,LPW_to_HPM,919.0,1039.0,1958.0,0.0739102460994048,HPM_to_LPW,1039.0,919.0,1958.0,0.0352633722508824
2019/10/9,Wednesday,LPW_to_HPM,734.0,859.0,1593.0,0.0765460423401814,HPM_to_LPW,859.0,734.0,1593.0,0.0359850865066398
2019/10/10,Thursday,LPW_to_HPM,862.0,950.0,1812.0,0.0761887926462789,HPM_to_LPW,950.0,862.0,1812.0,0.0371195248700816
2019/10/11,Friday,LPW_to_HPM,880.0,968.0,1848.0,0.0766083398624532,HPM_to_LPW,968.0,880.0,1848.0,0.0347963621984974
2019/10/12,Saturday,LPW_to_HPM,688.0,750.0,1438.0,0.0661729345003366,HPM_to_LPW,750.0,688.0,1438.0,0.0303631431925832
2019/10/13,Sunday,LPW_to_HPM,586.0,655.0,1241.0,0.0671633237822349,HPM_to_LPW,655.0,586.0,1241.0,0.0320905394150213
2019/10/14,Monday,LPW_to_HPM,651.0,868.0,1519.0,0.0694770544290288,HPM_to_LPW,868.0,651.0,1519.0,0.0352458683558695
2019/10/15,Tuesday,LPW_to_HPM,790.0,938.0,1728.0,0.0756342747726184,HPM_to_LPW,938.0,790.0,1728.0,0.0351113606588059
2019/10/16,Wednesday,LPW_to_HPM,862.0,1118.0,1980.0,0.0770812840919252,HPM_to_LPW,1118.0,862.0,1980.0,0.038454923812472
2019/10/17,Thursday,LPW_to_HPM,801.0,1128.0,1929.0,0.0729574642499316,HPM_to_LPW,1128.0,801.0,1929.0,0.0399433427762039
2019/10/18,Friday,LPW_to_HPM,876.0,1135.0,2011.0,0.0762468448080773,HPM_to_LPW,1135.0,876.0,2011.0,0.0376226465128613
2019/10/19,Saturday,LPW_to_HPM,688.0,917.0,1605.0,0.0697485806974858,HPM_to_LPW,917.0,688.0,1605.0,0.0324670726525987
2019/10/20,Sunday,LPW_to_HPM,584.0,814.0,1398.0,0.067350939914658,HPM_to_LPW,814.0,584.0,1398.0,0.0352732157559474
2019/10/21,Monday,LPW_to_HPM,699.0,1010.0,1709.0,0.0728656311894089,HPM_to_LPW,1010.0,699.0,1709.0,0.0359942979330007
2019/10/22,Tuesday,LPW_to_HPM,791.0,1097.0,1888.0,0.0780540753897769,HPM_to_LPW,1097.0,791.0,1888.0,0.038753665171159
2019/10/23,Wednesday,LPW_to_HPM,854.0,1109.0,1963.0,0.0786154837521863,HPM_to_LPW,1109.0,854.0,1963.0,0.0385806227169942
2019/10/24,Thursday,LPW_to_HPM,793.0,1186.0,1979.0,0.0715833182884997,HPM_to_LPW,1186.0,793.0,1979.0,0.0416578854935019
2019/10/25,Friday,LPW_to_HPM,812.0,1115.0,1927.0,0.0737310451284845,HPM_to_LPW,1115.0,812.0,1927.0,0.0388488205985854
2019/10/26,Saturday,LPW_to_HPM,743.0,922.0,1665.0,0.0778418019905709,HPM_to_LPW,922.0,743.0,1665.0,0.0353053800497798
2019/10/27,Sunday,LPW_to_HPM,583.0,768.0,1351.0,0.0699040767386091,HPM_to_LPW,768.0,583.0,1351.0,0.035318464014716
2019/10/28,Monday,LPW_to_HPM,794.0,1090.0,1884.0,0.077297507788162,HPM_to_LPW,1090.0,794.0,1884.0,0.0411010558069381
2019/10/29,Tuesday,LPW_to_HPM,792.0,985.0,1777.0,0.075760474459537,HPM_to_LPW,985.0,792.0,1777.0,0.0365735927521164
2019/10/30,Wednesday,LPW_to_HPM,773.0,1019.0,1792.0,0.0718601840661894,HPM_to_LPW,1019.0,773.0,1792.0,0.0372373469760643
2019/10/31,Thursday,LPW_to_HPM,733.0,1112.0,1845.0,0.0665335390759735,HPM_to_LPW,1112.0,733.0,1845.0,0.0396067815928194
2019/11/1,Friday,LPW_to_HPM,780.0,1085.0,1865.0,0.0694073678590496,HPM_to_LPW,1085.0,780.0,1865.0,0.0370712040453737
2019/11/2,Saturday,LPW_to_HPM,619.0,878.0,1497.0,0.0632924335378323,HPM_to_LPW,878.0,619.0,1497.0,0.0344489347510495
2019/11/3,Sunday,LPW_to_HPM,577.0,721.0,1298.0,0.0639122729286663,HPM_to_LPW,721.0,577.0,1298.0,0.0322566213314244
2019/11/4,Monday,LPW_to_HPM,759.0,934.0,1693.0,0.074353448275862,HPM_to_LPW,934.0,759.0,1693.0,0.0355904431657965
2019/11/5,Tuesday,LPW_to_HPM,749.0,959.0,1708.0,0.0708810447619948,HPM_to_LPW,959.0,749.0,1708.0,0.0361178065682434
2019/11/6,Wednesday,LPW_to_HPM,786.0,1054.0,1840.0,0.0726231174350919,HPM_to_LPW,1054.0,786.0,1840.0,0.0396374713248843
2019/11/7,Thursday,LPW_to_HPM,771.0,1001.0,1772.0,0.0697232772653282,HPM_to_LPW,1001.0,771.0,1772.0,0.0370960569226208
2019/11/8,Friday,LPW_to_HPM,793.0,1058.0,1851.0,0.0694517428621474,HPM_to_LPW,1058.0,793.0,1851.0,0.0372889719099143
2019/11/9,Saturday,LPW_to_HPM,626.0,767.0,1393.0,0.0664050068950885,HPM_to_LPW,767.0,626.0,1393.0,0.0304292628739189
2019/11/10,Sunday,LPW_to_HPM,551.0,764.0,1315.0,0.0604896256449665,HPM_to_LPW,764.0,551.0,1315.0,0.0338547436522355
2019/11/11,Monday,LPW_to_HPM,621.0,985.0,1606.0,0.0635424127698761,HPM_to_LPW,985.0,621.0,1606.0,0.0408120986119743
2019/11/12,Tuesday,LPW_to_HPM,775.0,1030.0,1805.0,0.0703522149600581,HPM_to_LPW,1030.0,775.0,1805.0,0.0376406958047069
2019/11/13,Wednesday,LPW_to_HPM,778.0,1042.0,1820.0,0.0706566161111615,HPM_to_LPW,1042.0,778.0,1820.0,0.038362418084088
2019/11/14,Thursday,LPW_to_HPM,784.0,1038.0,1822.0,0.0723915050784856,HPM_to_LPW,1038.0,784.0,1822.0,0.039019622584768
2019/11/15,Friday,LPW_to_HPM,787.0,1084.0,1871.0,0.0687036228721082,HPM_to_LPW,1084.0,787.0,1871.0,0.0379445533464015
2019/11/16,Saturday,LPW_to_HPM,745.0,811.0,1556.0,0.0687903970452446,HPM_to_LPW,811.0,745.0,1556.0,0.030672062327446
2019/11/17,Sunday,LPW_to_HPM,571.0,643.0,1214.0,0.0631008951265333,HPM_to_LPW,643.0,571.0,1214.0,0.0301199175566797
2019/11/18,Monday,LPW_to_HPM,765.0,958.0,1723.0,0.0716493397021635,HPM_to_LPW,958.0,765.0,1723.0,0.0358976280586053
2019/11/19,Tuesday,LPW_to_HPM,817.0,1028.0,1845.0,0.0738698010849909,HPM_to_LPW,1028.0,817.0,1845.0,0.037944780747084
2019/11/20,Wednesday,LPW_to_HPM,805.0,1042.0,1847.0,0.0725290566717722,HPM_to_LPW,1042.0,805.0,1847.0,0.0387923011056922
2019/11/21,Thursday,LPW_to_HPM,776.0,1038.0,1814.0,0.0691683750779926,HPM_to_LPW,1038.0,776.0,1814.0,0.0388327721661055
2019/11/22,Friday,LPW_to_HPM,861.0,1068.0,1929.0,0.0734829734573696,HPM_to_LPW,1068.0,861.0,1929.0,0.03720865414765
2019/11/23,Saturday,LPW_to_HPM,671.0,872.0,1543.0,0.0660693186293816,HPM_to_LPW,872.0,671.0,1543.0,0.0340146668747074
2019/11/24,Sunday,LPW_to_HPM,557.0,718.0,1275.0,0.0610611707958781,HPM_to_LPW,718.0,557.0,1275.0,0.0330845083402451
2019/11/25,Monday,LPW_to_HPM,796.0,1068.0,1864.0,0.073560669069402,HPM_to_LPW,1068.0,796.0,1864.0,0.0390008764241893
2019/11/26,Tuesday,LPW_to_HPM,810.0,991.0,1801.0,0.0706005403991981,HPM_to_LPW,991.0,810.0,1801.0,0.0361217422999817
2019/11/27,Wednesday,LPW_to_HPM,789.0,1013.0,1802.0,0.0708703853408784,HPM_to_LPW,1013.0,789.0,1802.0,0.0369897027678375
2019/11/28,Thursday,LPW_to_HPM,406.0,585.0,991.0,0.0595046167375055,HPM_to_LPW,585.0,406.0,991.0,0.0289991572894462
2019/11/29,Friday,LPW_to_HPM,569.0,811.0,1380.0,0.0606415858467441,HPM_to_LPW,811.0,569.0,1380.0,0.0334764302815157
2019/11/30,Saturday,LPW_to_HPM,594.0,761.0,1355.0,0.0655556781812162,HPM_to_LPW,761.0,594.0,1355.0,0.0329965746000086
2019/12/1,Sunday,LPW_to_HPM,524.0,666.0,1190.0,0.0619824934942039,HPM_to_LPW,666.0,524.0,1190.0,0.0320084586917864
2019/12/2,Monday,LPW_to_HPM,746.0,994.0,1740.0,0.0711764144642686,HPM_to_LPW,994.0,746.0,1740.0,0.0362734007225486
2019/12/3,Tuesday,LPW_to_HPM,909.0,1045.0,1954.0,0.0798559255029429,HPM_to_LPW,1045.0,909.0,1954.0,0.0374619107366911
2019/12/4,Wednesday,LPW_to_HPM,881.0,1048.0,1929.0,0.0765887159871337,HPM_to_LPW,1048.0,881.0,1929.0,0.0377807419157143
2019/12/5,Thursday,LPW_to_HPM,887.0,1093.0,1980.0,0.0752013565069944,HPM_to_LPW,1093.0,887.0,1980.0,0.0387135621435908
2019/12/6,Friday,LPW_to_HPM,1003.0,1152.0,2155.0,0.0818842354477916,HPM_to_LPW,1152.0,1003.0,2155.0,0.0383846461415433
2019/12/7,Saturday,LPW_to_HPM,894.0,845.0,1739.0,0.0803812263981298,HPM_to_LPW,845.0,894.0,1739.0,0.0316337226714585
2019/12/8,Sunday,LPW_to_HPM,719.0,736.0,1455.0,0.0759801331501637,HPM_to_LPW,736.0,719.0,1455.0,0.0325577280368043
2019/12/9,Monday,LPW_to_HPM,789.0,1009.0,1798.0,0.0724917309812568,HPM_to_LPW,1009.0,789.0,1798.0,0.0369069826987088
2019/12/10,Tuesday,LPW_to_HPM,825.0,1064.0,1889.0,0.0726616170512594,HPM_to_LPW,1064.0,825.0,1889.0,0.0380067869262368
2019/12/11,Wednesday,LPW_to_HPM,828.0,1124.0,1952.0,0.0713116871931788,HPM_to_LPW,1124.0,828.0,1952.0,0.0397847939968851
2019/12/12,Thursday,LPW_to_HPM,791.0,1084.0,1875.0,0.0679611650485436,HPM_to_LPW,1084.0,791.0,1875.0,0.0378201102505059
2019/12/13,Friday,LPW_to_HPM,832.0,1185.0,2017.0,0.0669617706237424,HPM_to_LPW,1185.0,832.0,2017.0,0.0380502841730083
2019/12/14,Saturday,LPW_to_HPM,730.0,857.0,1587.0,0.0667215062608536,HPM_to_LPW,857.0,730.0,1587.0,0.0309744108717652
2019/12/15,Sunday,LPW_to_HPM,578.0,764.0,1342.0,0.0603466276884527,HPM_to_LPW,764.0,578.0,1342.0,0.0321075856272326
2019/12/16,Monday,LPW_to_HPM,797.0,1128.0,1925.0,0.0677433064173395,HPM_to_LPW,1128.0,797.0,1925.0,0.038531169940222
2019/12/17,Tuesday,LPW_to_HPM,815.0,1120.0,1935.0,0.0695570538533754,HPM_to_LPW,1120.0,815.0,1935.0,0.0390829465750078
